Inter-sample gap (us): 50
Inter-average gap (us): 500
Samples averaged: 20
Format: micros(), A0, A1 
77400861,77402832,32446,34225
77403487,77405459,33852,34587
77406116,77408087,32063,33630
77408742,77410712,33077,33694
77411368,77413339,32981,34541
77413994,77415967,33689,33990
77416621,77418594,33122,34280
77419248,77421216,32638,33368
77421871,77423844,33908,33587
77424499,77426472,33689,33877
77427129,77429103,33515,33882
77429758,77431731,33705,34126
77432385,77434359,33569,34160
77438876,77440849,33858,33088
77441504,77443477,33135,33950
77444133,77446105,33131,34218
77446760,77448731,33194,33149
77449385,77451359,33079,33884
77452016,77453989,33689,33980
77454644,77456615,33375,33627
77457270,77459242,33219,34267
77459896,77461869,32517,33497
77462524,77464497,33202,33918
77465154,77467126,32891,33544
77467781,77469754,34048,34532
77470409,77472382,33916,34382
77473039,77475011,33183,33418
77475666,77477637,32717,34031
77478292,77480263,33867,34545
77484804,77486777,32931,33704
77487432,77489403,33548,33527
77490060,77492031,33323,32661
77492686,77494657,33293,33942
77495312,77497284,33049,32515
77497939,77499911,33916,34198
77500566,77502537,33168,33826
77503192,77505164,33163,33875
77505819,77507792,32805,34193
77508447,77510418,33401,34019
77511075,77513046,32994,34508
77513701,77515674,32731,33543
77516329,77518300,33531,34046
77518955,77520928,33567,33905
77521583,77523557,33379,33904
77524212,77526186,33497,33837
77526841,77528812,33646,33568
77533343,77535315,33325,33549
77535970,77537942,33443,33750
77538597,77540570,33206,34205
77541225,77543199,33125,33762
77543854,77545826,33583,34067
77546481,77548454,34021,33767
77549111,77551084,32991,34023
77551739,77553710,33812,34712
77554364,77556337,34060,34480
77556992,77558965,33991,33557
77559620,77561593,33075,34291
77562248,77564219,33209,34238
77564874,77566847,33368,33762
77567502,77569475,33291,34229
77570132,77572103,33145,34213
77572758,77574731,33664,33657
77579131,77581103,33178,33753
77581758,77583731,32921,33095
77584387,77586360,32747,34125
77587017,77588989,33514,33804
77589644,77591615,33191,34207
77592271,77594243,33865,34135
77594898,77596871,33563,34087
77597526,77599496,32698,33684
77600154,77602126,33606,33663
77602780,77604754,33934,34096
77605409,77607382,33163,33811
77608039,77610011,32460,34291
77610666,77612637,33356,33479
77613292,77615263,33806,33847
77615918,77617891,33181,33949
77618546,77620517,33776,34107
77621173,77623144,33314,33415
77627657,77629630,32735,33174
77630285,77632258,32158,33974
77632913,77634886,32951,33863
77635541,77637513,32824,34077
77638168,77640140,33540,34113
77640795,77642768,33457,33703
77643423,77645396,33570,33613
77646053,77648021,33250,34274
77648676,77650649,33088,33227
77651304,77653277,32842,34371
77653932,77655904,33800,33716
77656559,77658532,33333,33822
77659188,77661162,33135,34186
77661818,77663792,33583,34151
77664447,77666419,32878,34044
77667076,77669048,33303,34459
77673580,77675553,33055,33711
77676208,77678181,32468,33784
77678836,77680807,33485,33672
77681462,77683436,32967,33128
77684093,77686065,33384,34000
77686720,77688693,32471,32612
77689348,77691319,33274,33046
77691974,77693947,33554,33936
77694602,77696575,33883,34312
77697230,77699201,33932,34153
77699856,77701829,33668,34455
77702485,77704459,33009,34555
77705116,77707087,33320,34040
77707742,77709712,32818,33701
77710366,77712337,33582,34282
77712992,77714965,34154,33970
77715620,77717593,32942,33926
77722131,77724104,32780,33763
77724759,77726731,33498,33264
77727387,77729360,33958,33017
77730017,77731989,32813,33384
77732644,77734616,33025,33731
77735271,77737243,33743,34210
77737898,77739871,33649,33472
77740526,77742496,33401,34162
77743153,77745124,32920,34043
77745779,77747753,33504,33856
77748408,77750383,32905,33247
77751040,77753010,33313,34570
77753665,77755636,34040,34123
77756292,77758263,33050,34469
77758918,77760890,33621,33159
77761544,77763516,33338,33587
77768031,77770004,32972,33052
77770659,77772633,33182,33845
77773288,77775262,32972,34148
77775917,77777890,33500,34468
77778545,77780517,33577,34205
77781171,77783142,33632,34439
77783798,77785770,33659,33182
77786426,77788398,33018,33811
77789055,77791027,33118,33794
77791682,77793655,33213,34207
77794311,77796284,33749,34703
77796940,77798911,33921,34584
77799565,77801536,32974,34552
77802192,77804163,33592,34290
77804819,77806792,34015,33945
77807447,77809417,32784,32889
77810074,77812046,31751,33065
77816566,77818538,32695,33505
77819194,77821164,33047,33750
77821819,77823792,34121,33002
77824448,77826419,33232,34134
77827076,77829048,33555,34153
77829703,77831677,32869,34078
77832332,77834303,33326,34319
77834958,77836929,32975,34116
77837584,77839557,32787,33443
77840212,77842186,32189,34183
77842841,77844811,33839,33860
77845466,77847438,32906,34048
77848095,77850065,33567,32452
77850720,77852694,33189,33365
77853349,77855320,32423,34096
77855975,77857948,33560,33824
77862480,77864452,32730,33367
77865109,77867082,33278,32684
77867737,77869708,33365,33873
77870363,77872336,33268,33509
77872991,77874964,33326,34528
77875620,77877593,33388,33565
77878248,77880220,32110,33891
77880875,77882848,33780,34301
77883503,77885476,33570,34069
77886133,77888104,32852,33090
77888759,77890731,33207,33838
77891385,77893359,33225,34315
77894016,77895989,32157,34017
77896645,77898616,32794,34542
77899271,77901242,33561,34268
77901897,77903870,33995,33259
77904525,77906497,33248,33153
77911034,77913005,33571,34388
77913661,77915632,33370,33527
77916288,77918262,33122,34387
77918917,77920890,33096,34409
77921545,77923516,33469,33834
77924171,77926142,33289,33455
77926797,77928770,32920,33460
77929424,77931398,33371,32641
77932055,77934027,32508,32642
77934682,77936656,33622,33528
77937311,77939284,33480,33836
77939939,77941910,33569,33398
77942565,77944537,33545,34481
77945192,77947163,32728,33577
77947819,77949792,32264,33913
77950447,77952419,33956,33773
77956815,77958788,32393,33136
77959443,77961415,32887,33659
77962072,77964044,33570,33890
77964699,77966672,32925,34564
77967327,77969300,33626,33529
77969955,77971928,32883,33588
77972582,77974556,33291,33781
77975211,77977186,33530,34246
77977841,77979812,33822,33821
77980468,77982439,33526,33921
77983096,77985067,33703,33116
77985722,77987695,33760,33820
77988350,77990321,33554,34218
77990977,77992951,31588,33552
77993606,77995579,32355,33227
77996234,77998205,33236,33911
77998860,78000831,33938,34122
78005399,78007372,33409,33670
78008029,78010002,33652,34213
78010657,78012629,33426,32446
78013284,78015257,33210,33940
78015912,78017885,33844,31833
78018541,78020512,33252,32969
78021168,78023140,33897,34605
78023795,78025768,33068,34158
78026423,78028396,33729,33508
78029053,78031025,33938,33529
78031680,78033652,33574,34232
78034308,78036280,33656,34522
78036936,78038907,33533,34488
78039562,78041534,33669,33783
78042190,78044163,33686,34199
78044818,78046792,33698,34100
78051376,78053347,33140,34150
78054004,78055975,32972,33935
78056631,78058602,32980,34300
78059258,78061229,33396,34288
78061885,78063856,33147,33939
78064511,78066483,32967,34129
78067140,78069112,33067,32857
78069768,78071739,33686,34409
78072394,78074368,33668,34185
78075025,78076996,32976,34089
78077652,78079623,33235,33543
78080278,78082249,33640,33483
78082904,78084875,33673,33956
78085530,78087500,33335,33885
78088154,78090125,33244,33147
78090780,78092754,33254,34079
78093409,78095382,33593,33475
78099975,78101948,33510,33776
78102603,78104576,33600,34112
78105231,78107201,33310,32683
78107856,78109829,33364,34120
78110485,78112459,33963,33385
78113115,78115087,33120,34329
78115742,78117712,33269,33867
78118366,78120337,33151,33929
78120992,78122965,33647,33467
78123620,78125593,33713,33354
78126249,78128220,32959,34258
78128875,78130848,33862,33376
78131503,78133476,33272,33032
78134133,78136104,33788,34279
78136759,78138731,33127,33410
78139386,78141360,31690,33280
78145880,78147852,33562,33346
78148508,78150481,32925,34036
78151138,78153108,33585,34601
78153763,78155734,33222,33848
78156389,78158360,32585,34331
78159017,78160989,33566,34344
78161644,78163614,33836,33466
78164269,78166239,33362,33202
78166894,78168867,32993,33330
78169522,78171496,33585,33923
78172153,78174124,32463,34655
78174779,78176753,33752,33216
78177408,78179383,33588,33988
78180040,78182010,33921,34519
78182665,78184636,33209,33846
78185291,78187262,33238,34498
78187918,78189891,33931,34372
78194421,78196394,33293,33573
78197051,78199022,33966,34337
78199678,78201650,33429,34138
78202306,78204279,32383,33892
78204934,78206906,33181,33931
78207561,78209534,33752,33437
78210190,78212163,33156,34496
78212819,78214792,32065,33833
78215447,78217417,33065,33441
78218074,78220046,33718,33590
78220701,78222674,32931,33201
78223329,78225300,32315,33324
78225955,78227928,32727,33712
78228582,78230556,32420,33749
78231212,78233186,32824,33912
78233841,78235813,33427,34430
78240347,78242319,33054,33942
78242974,78244946,33507,34041
78245603,78247576,33528,34493
78248231,78250201,32927,34575
78250856,78252829,32335,33062
78253485,78255459,32057,33126
78256116,78258087,33477,34077
78258743,78260714,33243,34188
78261368,78263339,33593,33110
78263995,78265967,33241,33825
78266623,78268595,32829,34083
78269250,78271222,32758,34517
78271877,78273850,33732,33800
78274505,78276478,33706,32792
78277135,78279107,34004,33634
78279762,78281733,34086,34526
78282389,78284360,33659,34754
78288896,78290869,33498,33877
78291525,78293497,33587,33200
78294154,78296125,33381,34020
78296781,78298754,33281,32683
78299409,78301383,33630,33723
78302040,78304011,33401,33889
78304666,78306638,33261,34082
78307294,78309265,34077,32869
78309920,78311891,33207,33752
78312547,78314517,32885,33431
78315173,78317144,33510,33706
78317799,78319772,33137,34536
78320426,78322398,32454,34037
78323055,78325025,33460,34566
78325681,78327655,33817,34040
78328311,78330284,34045,34651
78334678,78336651,32675,34437
78337306,78339279,33049,33645
78339934,78341905,32838,33975
78342560,78344533,33578,34317
78345188,78347163,32540,33393
78347818,78349792,33455,33668
78350447,78352419,33667,34130
78353076,78355046,33042,34279
78355702,78357675,33209,34469
78358331,78360302,33259,33725
78360957,78362928,33081,33431
78363584,78365557,33224,34496
78366212,78368185,33349,33854
78368841,78370811,33641,33765
78371466,78373438,33824,33674
78374095,78376066,33318,33215
78376721,78378694,33717,34483
78383206,78385179,33742,33636
78385834,78387806,33518,34237
78388461,78390434,33717,33668
78391092,78393065,33585,33898
78393720,78395694,33599,33637
78396349,78398321,33273,34571
78398976,78400950,33088,33505
78401604,78403579,33605,33876
78404234,78406206,33562,33852
78406861,78408832,32735,33481
78409487,78411458,33746,33443
78412116,78414087,33048,33049
78414742,78416712,32957,34208
78417368,78419339,32906,33618
78419994,78421967,32826,34399
78422622,78424595,33715,34278
78429124,78431097,33600,33249
78431752,78433723,33805,34301
78434378,78436351,33549,33966
78437008,78438978,32219,33642
78439633,78441605,32767,33491
78442260,78444231,32793,34068
78444886,78446861,33303,33840
78447516,78449489,33647,34006
78450146,78452116,33127,33332
78452771,78454744,33520,34341
78455398,78457371,33260,33739
78458028,78460002,32200,33975
78460657,78462630,33495,33866
78463286,78465259,33563,33270
78465914,78467887,32958,33219
78468542,78470514,32881,33455
78471169,78473140,32506,33903
78477685,78479656,32934,33727
78480312,78482285,32625,33683
78482940,78484911,32708,33812
78485567,78487538,33034,34068
78488192,78490164,33111,33867
78490819,78492792,33951,33159
78493447,78495419,33797,34368
78496076,78498048,32720,33820
78498703,78500677,33021,34225
78501332,78503304,33712,34175
78503959,78505930,33624,33829
78506586,78508557,33505,34066
78509213,78511186,33925,34299
78511841,78513812,33924,34052
78514468,78516440,33837,34499
78517097,78519068,32040,34106
78523591,78525565,33495,34290
78526220,78528193,33100,34471
78528849,78530820,33399,34270
78531476,78533448,32530,33221
78534106,78536079,33728,34745
78536734,78538705,33445,33917
78539360,78541332,33757,33583
78541987,78543959,32702,33809
78544614,78546585,32814,34155
78547240,78549213,32782,34143
78549868,78551839,33372,33890
78552495,78554468,32508,32709
78555125,78557097,32495,32576
78557752,78559724,33634,34496
78560380,78562352,33581,33287
78563009,78564982,33448,34237
78565638,78567610,33451,33848
78572125,78574098,33408,34096
78574754,78576725,33081,33430
78577381,78579354,33567,32810
78580011,78581984,33149,33745
78582638,78584608,32490,34110
78585264,78587237,32625,34197
78587892,78589865,33233,34589
78590521,78592494,33992,33959
78593151,78595121,33947,34443
78595776,78597749,33895,34568
78598405,78600378,33622,34128
78601035,78603006,33656,34259
78603661,78605632,33285,34401
78606288,78608262,33333,34070
78608917,78610890,33864,33490
78611545,78613515,33764,33046
78614171,78616142,33340,33826
78620670,78622641,33545,34120
78623296,78625270,33640,33490
78625925,78627896,32701,34302
78628552,78630523,32536,33518
78631179,78633150,33282,34537
78633805,78635776,33647,33870
78636432,78638404,33442,34317
78639061,78641032,32879,33456
78641688,78643658,32572,33629
78644313,78646284,32984,33324
78646939,78648909,33603,34096
78649564,78651535,33919,33142
78652190,78654163,33632,33762
78654818,78656791,32934,33681
78657446,78659417,33856,33256
78660073,78662044,32970,34585
78666585,78668557,33645,33533
78669212,78671186,32731,33463
78671840,78673809,32562,34334
78674464,78676436,33647,34299
78677092,78679065,32472,33931
78679720,78681694,33306,33809
78682349,78684319,33596,33618
78684973,78686946,33297,34150
78687601,78689574,33170,33147
78690229,78692202,33513,34445
78692857,78694829,33737,33371
78695484,78697458,33495,34354
78698116,78700087,33565,33840
78700742,78702712,33457,34478
78703368,78705339,33435,33705
78705994,78707967,33253,34298
78708622,78710595,33462,33771
78715056,78717027,32956,33172
78717682,78719656,33585,33300
78720311,78722284,33094,33433
78722939,78724909,33210,33609
78725563,78727534,32748,33718
78728189,78730163,32617,33910
78730818,78732792,34010,33369
78733447,78735418,32642,34498
78736075,78738046,33117,34354
78738701,78740674,33207,32665
78741329,78743300,33286,33983
78743955,78745928,33793,34581
78746582,78748555,32803,33911
78749210,78751185,33263,33393
78751839,78753811,32273,34097
78754466,78756436,33509,34069
78760947,78762918,33978,34535
78763574,78765547,33225,34164
78766201,78768174,33613,33348
78768829,78770799,33376,34099
78771454,78773426,33048,34531
78774083,78776056,33166,34310
78776711,78778682,32745,34075
78779337,78781308,32689,34457
78781963,78783936,32667,33244
78784591,78786566,33256,33058
78787220,78789191,33240,33975
78789846,78791818,33507,34435
78792473,78794443,32901,33361
78795100,78797074,33486,34388
78797729,78799700,32576,34075
78800355,78802326,33340,33898
78802981,78804952,33237,33545
78809571,78811542,33216,34263
78812197,78814171,33359,33534
78814826,78816797,33015,34200
78817452,78819425,33285,33386
78820081,78822052,33516,33877
78822707,78824678,33430,34103
78825333,78827305,33626,34003
78827960,78829932,33951,33277
78830587,78832558,32821,32722
78833213,78835186,32822,33820
78835841,78837811,32025,32885
78838466,78840436,32854,33234
78841093,78843065,33911,34571
78843720,78845694,32677,33606
78846349,78848320,33181,32951
78848975,78850948,33621,33387
78855534,78857506,33681,34316
78858161,78860132,33736,34666
78860787,78862760,33147,33996
78863415,78865386,33347,34088
78866043,78868014,33037,34098
78868669,78870640,33363,34056
78871295,78873268,33528,33336
78873922,78875894,33385,34064
78876548,78878519,32903,33941
78879174,78881145,33284,34202
78881800,78883773,32240,33987
78884427,78886399,33086,33862
78887056,78889027,33191,34584
78889682,78891656,33310,34606
78892310,78894284,33511,34212
78894939,78896907,32905,33211
78897561,78899534,33586,34205
78904050,78906021,33138,34050
78906676,78908649,33760,33942
78909304,78911277,33280,34245
78911932,78913904,33201,33711
78914559,78916532,33626,33467
78917188,78919161,33976,33845
78919816,78921790,33086,33446
78922445,78924415,33627,34596
78925072,78927043,33518,34555
78927698,78929671,33799,33574
78930325,78932298,33626,33726
78932953,78934926,33363,33894
78935582,78937555,33860,33505
78938211,78940185,33791,34343
78940840,78942811,33327,34139
78943466,78945437,32907,33247
78949956,78951928,33319,34464
78952584,78954557,32052,33408
78955212,78957186,33893,33295
78957841,78959811,33314,34211
78960466,78962438,34009,33095
78963095,78965065,33319,34540
78965721,78967694,32781,33848
78968349,78970320,33256,33513
78970975,78972948,33043,33821
78973603,78975576,33683,33513
78976231,78978201,33880,34463
78978856,78980828,33712,34278
78981483,78983455,32459,34317
78984112,78986087,33905,34524
78986742,78988713,33367,33437
78989368,78991339,33005,32849
78991994,78993967,33193,33352
78998504,79000476,33422,33671
79001133,79003105,33181,33914
79003760,79005731,33608,33942
79006385,79008358,33910,34285
79009015,79010988,33886,33983
79011642,79013612,32959,34355
79014267,79016239,33301,34474
79016894,79018867,32833,34162
79019522,79021495,33252,34277
79022152,79024123,33704,33465
79024778,79026751,33932,34398
79027406,79029379,33536,33318
79030036,79032007,32353,34268
79032662,79034633,32921,34256
79035289,79037262,33164,34255
79037917,79039890,33318,33708
79044426,79046398,32957,33870
79047055,79049025,33824,34603
79049680,79051654,33318,32759
79052310,79054284,33504,33780
79054939,79056910,33488,33905
79057565,79059536,33460,33940
79060191,79062163,32731,34179
79062818,79064792,33737,33972
79065447,79067418,32116,34276
79068075,79070046,32571,34305
79070701,79072674,32996,33495
79073329,79075302,32774,33748
79075956,79077926,33475,34544
79078580,79080553,32903,33179
79081207,79083180,32198,33430
79083835,79085806,33587,33967
79086462,79088435,33296,34014
79092834,79094805,34018,33782
79095460,79097433,34027,34122
79098090,79100064,33466,34107
79100719,79102693,33597,34377
79103349,79105319,32953,33799
79105974,79107947,33695,34010
79108602,79110575,33140,32845
79111230,79113201,31898,34008
79113857,79115829,33574,33326
79116485,79118458,33124,33631
79119116,79121088,33336,33985
79121743,79123714,32390,33684
79124369,79126340,32237,34609
79126995,79128968,33530,32898
79129623,79131595,33190,34264
79132250,79134222,33653,33573
79138756,79140729,33879,33732
79141383,79143356,31828,33888
79144013,79145986,32909,33110
79146642,79148610,32181,34422
79149265,79151237,33507,34249
79151892,79153865,32968,33995
79154521,79156494,33948,34583
79157151,79159121,33257,33771
79159776,79161749,33547,34213
79162404,79164377,33010,34222
79165034,79167005,32687,34358
79167661,79169632,32813,34567
79170288,79172262,32597,34454
79172917,79174890,33665,34167
79175544,79177516,33724,34109
79178171,79180142,33565,33956
79180797,79182770,31272,34168
79187304,79189277,33332,33375
79189932,79191904,33518,33118
79192559,79194532,34015,33724
79195186,79197159,33455,34276
79197814,79199787,33760,34650
79200443,79202413,32924,34235
79203070,79205042,32402,34109
79205697,79207669,33839,34623
79208325,79210298,32340,34363
79210952,79212924,33245,34208
79213578,79215551,32888,33067
79216205,79218178,33201,34104
79218833,79220804,32552,34230
79221460,79223433,32139,33586
79224090,79226064,32626,33121
79226719,79228694,33235,34249
79233234,79235205,32746,34048
79235860,79237831,33804,33039
79238486,79240459,33740,34218
79241116,79243087,33344,34412
79243742,79245712,32849,34137
79246366,79248337,32905,33626
79248992,79250965,32900,34381
79251620,79253593,33118,34337
79254248,79256219,33714,34167
79256874,79258847,33919,34201
79259501,79261474,33187,33721
79262131,79264103,33153,34246
79264758,79266731,33092,33334
79267387,79269360,32772,33319
79270017,79271989,33519,34183
79272645,79274616,34028,33711
79275271,79277243,32853,34172
79281760,79283731,32641,32800
79284385,79286358,33024,33895
79287015,79288988,33551,34436
79289644,79291615,33599,33319
79292270,79294241,33670,33964
79294897,79296869,33893,33560
79297526,79299497,33989,34412
79300154,79302125,33559,33561
79302780,79304754,32224,33657
79305409,79307383,33263,32970
79308040,79310011,33726,34636
79310666,79312637,33212,33988
79313291,79315261,33299,33421
79315916,79317889,33471,33282
79318544,79320516,33716,33730
79321171,79323142,33338,34351
79327653,79329625,33444,33221
79330280,79332253,33465,33827
79332908,79334879,33759,33723
79335533,79337504,33164,33112
79338160,79340131,33236,33460
79340786,79342757,32985,34113
79343411,79345383,33485,34567
79346040,79348011,33874,33886
79348666,79350637,33488,33274
79351291,79353262,33191,33628
79353917,79355890,33328,34273
79356546,79358518,33937,32517
79359173,79361144,33532,33168
79361799,79363772,33591,34520
79364427,79366398,33365,33511
79367055,79369027,32643,33603
79369682,79371656,33089,33730
79376182,79378155,33108,33590
79378810,79380781,33658,34414
79381436,79383407,33555,34487
79384064,79386036,33059,34235
79386691,79388664,33280,34755
79389319,79391292,33260,33867
79391947,79393919,33744,34334
79394574,79396547,32889,33279
79397201,79399173,32973,34055
79399828,79401799,33432,33622
79402454,79404426,32908,33703
79405083,79407056,33524,34440
79407711,79409682,33384,34855
79410337,79412309,32417,32695
79412964,79414935,32258,33731
79415590,79417561,33167,34674
79422088,79424061,33508,33226
79424716,79426689,33636,33514
79427344,79429315,34042,33532
79429970,79431942,33774,34079
79432597,79434570,33596,33397
79435225,79437199,33141,32350
79437854,79439826,33667,33588
79440481,79442454,33798,33281
79443111,79445083,33654,34194
79445739,79447710,33218,34652
79448366,79450337,34134,34114
79450992,79452965,32922,34287
79453619,79455592,33040,33552
79456248,79458218,33281,33958
79458873,79460846,33565,33814
79461501,79463474,33003,33439
79464131,79466103,33509,33968
79470498,79472471,33429,34512
79473128,79475101,33470,33826
79475756,79477729,33224,34511
79478385,79480357,33385,33625
79481014,79482987,33931,34194
79483642,79485614,32822,34133
79486269,79488241,33235,34422
79488896,79490869,32742,33244
79491524,79493497,34035,34380
79494154,79496125,33181,33359
79496780,79498754,33537,34100
79499409,79501383,33513,34470
79502040,79504012,34012,34604
79504667,79506639,33171,34300
79507293,79509263,33391,34664
79509918,79511891,32567,33522
79516491,79518462,33491,33617
79519119,79521090,33577,33833
79521745,79523716,33455,34333
79524372,79526343,32632,34526
79526998,79528973,31911,33353
79529628,79531598,32902,34266
79532254,79534224,33005,33484
79534879,79536852,33667,33872
79537507,79539481,32620,34455
79540138,79542108,33426,34700
79542763,79544735,33363,33422
79545390,79547361,33588,32812
79548018,79549989,33444,32950
79550645,79552616,33326,33214
79553271,79555242,33489,33351
79555897,79557870,33434,33383
79558526,79560497,32422,33800
